8.977649092492747e-8	1.9299254330030084e9
1.9250703847814456e-6	7.229783063898206e7
1.988093448457497e-9	9.529313513709133e8
1.5792678328792653e-7	1.9430349125807736e7
3.805442208494096e-8	4.430261742804231e7
9.020464997334343e-9	2.7440605004898105e9
5.128546471255504e-8	3.395479560972325e7
2.671339122103842e-7	1.767254240068819e8
1.4481286337688863e-6	1.4675678050325615e7
2.044787324968312e-6	1.1100824347388423e6
5.830962338152658e-6	1.534427457086948e9
7.193327756410142e-7	7.361297435087786e8
2.882576193352918e-7	1.541722885719695e8
6.783933885760597e-8	2.62035555168521e7
2.255697932642913e-8	6.583561876893948e9
3.395886607788775e-8	3.3320289621289277e9
4.7686595689731605e-8	8.269508001289842e7
2.7653144487595667e-8	2.87194274208939e8
3.409817979722325e-8	1.1979477985939416e8
1.6603143005282176e-9	1.7477117533987117e8
2.3295339291034318e-7	2.9187521392345507e7
2.805022103949555e-7	9.820577421690172e7
2.9508029601975815e-8	3.2312191912805445e7
9.036292415400968e-9	3.017250803610429e10
1.4107840943049432e-8	4.593969277823775e6
2.6177323743939896e-7	1.0940874856079884e9
1.2326003726094158e-7	7.086753782742108e6
1.5230124481467786e-8	2.8683106214640565e7
7.855808634663928e-8	2.6690150666206172e8
3.2014966840691953e-7	1.2411710405961256e8
2.4443683595400264e-9	2.1463651448891973e9
6.472987683940973e-8	1.359036748233808e7
4.63581270375566e-8	3.7974545486503184e8
2.5240751423255042e-8	1.0989660444658504e9
9.854244187357267e-8	7.018379827381715e8
1.5792678328792653e-7	1.9430349125807736e7
7.215790479603069e-9	1.542303072043039e8
2.696299643643227e-7	8.974902026771456e7
9.805448003500518e-10	2.662396680953341e9
1.2264398772522525e-9	8.733011926862141e8
1.5711274872162953e-6	1.597543215600233e8
5.006829551907197e-10	1.08374601771965e9
3.361689064824227e-8	9.236856169142433e8
1.1932229653020879e-8	3.4661913747768894e7
3.4120143405419266e-7	1.0005708511962303e9
4.329451264133163e-8	5.122877212532829e7
3.563450886293284e-8	2.802235426918764e7
1.800472790068995e-7	3.1521137555435276e8
5.857157108759619e-10	2.0521082693714657e8
2.4181320589620644e-9	1.408166481675358e9
1.3072916935015006e-7	2.3747713148366332e7
1.6205816593243501e-9	2.0170568790456784e9
1.1280459426955915e-8	2.855644693313233e8
2.076523096174915e-7	3.945707902755856e6
3.21642061752035e-7	9.734304637907916e7
4.2429320781909325e-9	7.054815049345456e7
3.229311985044234e-9	1.1823922558680319e10
4.3807048975772333e-10	1.0316094920939127e11
0.000028875052648784194	1.724771357104039e6
4.4738068776136777e-7	8.182995412790166e8
7.690103755714905e-9	1.4074357112351605e8
5.2930193075532204e-9	2.9033595911213803e8
3.805251125756655e-9	3.651725518029339e9
8.855519330522909e-10	7.122845797840875e8
2.4584690646861345e-9	6.867958829922819e9
1.2658702305602625e-7	1.4499795690169767e8
4.4613581450437356e-7	3.872358901742991e6
3.2495544168475815e-8	5.987330621223759e9
8.318630952884133e-8	3.2591457845569474e8
8.245524365005905e-8	1.6308646969977064e9
1.9030991585825317e-7	1.1394193537175908e9
4.146529564488887e-8	1.7860577335118536e7
5.144182421236078e-8	9.470122874232605e7
8.819433407766396e-10	8.380562240460826e8
4.456899689684921e-9	5.383531309434052e8
2.588071061273402e-9	1.2674545553696705e8
2.939957143523817e-6	315157.9988959319
3.563450886293284e-8	2.802235426918764e7
5.44696277988188e-9	5.122264951437052e9
3.6210661581741626e-8	5.941340322496954e8
3.4120143405419266e-7	1.0005708511962303e9
2.5138052571613712e-8	3.9586400666858506e8
4.08207758730263e-9	9.863300609421389e9
5.0091609800657775e-8	1.0524672592100043e9
4.061712375291539e-7	3.191602044919855e8
1.7442090387862058e-8	7.284759124081029e9
3.2495544168475815e-8	5.987330621223759e9
7.855808634663928e-8	2.6690150666206172e8
2.013189580239597e-7	3.1144894776079383e7
4.4965577663331024e-8	3.1747083760439947e7
2.310836668093302e-9	6.778735937863265e7
1.1771481574965931e-8	6.050568349528751e7
3.961796571486619e-8	1.2660682882612081e8
6.794825953951186e-11	5.4262822357580696e10
4.4965577663331024e-8	3.1747083760439947e7
2.076523096174915e-7	3.945707902755856e6
3.87935337165692e-8	1.6112846551961653e7
1.4064523977508831e-8	2.934129520503489e8
4.4613581450437356e-7	3.872358901742991e6
2.781858268481474e-10	1.2050178056194227e9
7.390956787734836e-8	4.1948901400479966e8
1.811240374525109e-7	2.1191630382704746e7
2.013189580239597e-7	3.1144894776079383e7
2.4443683595400264e-9	2.1463651448891973e9
9.122672910159424e-7	1.096102157641357e7
2.310836668093302e-9	6.778735937863265e7
1.5517798400352076e-7	6.214596131570998e7
1.3979264975817417e-9	2.6324434606282477e9
1.4891560114424102e-8	2.834287375398162e7
4.4965577663331024e-8	3.1747083760439947e7
2.6821102444243405e-8	4.3780677341517556e8
1.0840543727729333e-7	2.0778391463421893e8
6.005383149421578e-8	6.736226009723579e8
3.395886607788775e-8	3.3320289621289277e9
2.0333327372341582e-7	545016.2089541329
5.985909658262038e-7	6.762067191343849e6
4.65033877443656e-9	3.118503329943269e8
5.668793995336195e-9	3.1080984547741623e9
1.2015974756975288e-6	6.763643898582654e6
2.0333327372341582e-7	545016.2089541329
5.2930193075532204e-9	2.9033595911213803e8
4.4738068776136777e-7	8.182995412790166e8
2.0964209368565725e-10	7.453667614671758e8
2.1309816581068497e-8	4.574628724473808e6
1.8517465290055425e-6	3.988731145852038e6
3.361689064824227e-8	9.236856169142433e8
3.204107079140757e-7	3.6617284870865993e9
2.2997436680363717e-7	2.338833229689648e7
1.0341662512280261e-7	3.168573459269439e8
2.939957143523817e-6	315157.9988959319
5.128546471255504e-8	3.395479560972325e7
3.87935337165692e-8	1.6112846551961653e7
1.747713590717237e-9	8.1345004595571e10
1.363962416822526e-8	1.997363464385545e9
1.0833238297762653e-7	2.1876436796642146e8
7.23793643928064e-7	3.8597158600837626e7
4.4965577663331024e-8	3.1747083760439947e7
4.4965577663331024e-8	3.1747083760439947e7
3.361689064824227e-8	9.236856169142433e8
2.0703590401637422e-6	2.6469960102352855e8
1.2607592995166344e-9	8.032682244179226e8
3.6210661581741626e-8	5.941340322496954e8
9.118563339367408e-7	3.217208439809466e7
1.5792678328792653e-7	1.9430349125807736e7
5.3053446478696774e-9	3.7984608788513386e8
3.229311985044234e-9	1.1823922558680319e10
5.3053446478696774e-9	3.7984608788513386e8
1.4738881961318681e-6	5.903654991304222e8
2.0537520704472787e-7	1.1163041866714006e7
2.588071061273402e-9	1.2674545553696705e8
4.424494506150202e-9	4.44425582545776e9
1.1053652452580319e-8	3.998084326179583e8
8.854365315549723e-9	6.372212988125528e8
2.445043868585856e-6	6.803000062603611e6
1.1585079251898198e-8	4.130935978133205e8
1.9509245388428297e-8	8.933902992707087e9
3.87935337165692e-8	1.6112846551961653e7
6.326595198295358e-8	5.014955821339554e7
2.4443683595400264e-9	2.1463651448891973e9
6.497085659238095e-7	5.940190704621007e8
9.947002818078906e-10	3.9499972266877913e8
4.337372749529727e-9	1.1770092239302304e9
3.826642870021806e-8	2.6996518818609494e8
7.193327756410142e-7	7.361297435087786e8
1.3645029664707957e-8	1.3982260609477293e8
9.467325029329547e-9	4.57168161682045e8
1.48410764804995e-6	1.0965278341806967e9
7.055591259035402e-8	7.827654909196056e7
5.128546471255504e-8	3.395479560972325e7
3.5775849246030145e-7	1.1300801751983473e8
7.270260362101441e-8	6.150296848233505e7
1.654024285932861e-6	1.4381792004493506e9
5.669583225781354e-8	9.123607393254741e8
8.819433407766396e-10	8.380562240460826e8
3.0247104958852016e-7	4.4645944092237605e6
3.9908022490783406e-8	8.599780865856024e8
1.4590995981580078e-7	1.4201104982988647e8
1.759032625069248e-8	5.446701119338152e8
9.040897740657818e-8	5.045972482597466e7
5.479249364094399e-8	1.0661290004788762e8
6.783933885760597e-8	2.62035555168521e7
1.1355342024193538e-10	9.464713855467031e8
2.0566195341309667e-7	1.4116258002029758e7
7.096109435621047e-8	8.368795042333332e6
8.209789665938269e-8	1.3378057297404857e9
4.716281891074925e-8	9.383626493604122e7
4.3781153886937264e-9	6.38999908529047e9
6.795528663268189e-7	454224.96094110445
7.410694450125485e-8	4.1129573636014424e7
2.044787324968312e-6	1.1100824347388423e6
9.118563339367408e-7	3.217208439809466e7
7.193327756410142e-7	7.361297435087786e8
1.4463092754932325e-6	1.5622270621908414e8
2.4181320589620644e-9	1.408166481675358e9
2.5023318336151124e-8	4.0630784353709e7
7.410694450125485e-8	4.1129573636014424e7
0.00002351431737658523	1.2770444748640854e6
6.977614132832465e-7	1.987779937726458e7
4.486494926918948e-8	1.8329415252796058e7
0.000020801491410006087	1.1855620803853905e7
1.9280164436724716e-8	1.9507814283015135e8
5.317840881646661e-7	9.311141628940514e8
1.0840543727729333e-7	2.0778391463421893e8
1.811240374525109e-7	2.1191630382704746e7
2.593745677857831e-7	3.055444345202625e8
6.90083206754887e-10	1.9569480134103462e10
4.455707357070164e-9	1.2462956884542711e10
6.970065727095503e-10	1.2000910760582122e8
2.4584690646861345e-9	6.867958829922819e9
1.073867782229682e-8	1.2083557053864e9
1.892060364683544e-6	1.5952110208522664e7
3.6210661581741626e-8	5.941340322496954e8
2.894152409378887e-9	9.77671899084088e10
1.764219358834595e-7	6.169739276691278e8
1.182795015916587e-7	3.839964289921852e9
1.4245591739658517e-7	6.99616808717252e7
1.4107840943049432e-8	4.593969277823775e6
6.90083206754887e-10	1.9569480134103462e10
1.097270323561839e-8	1.1410637899648173e7
7.215790479603069e-9	1.542303072043039e8
1.4107840943049432e-8	4.593969277823775e6
1.8011658889465655e-8	2.6250489836216375e8
2.5240751423255042e-8	1.0989660444658504e9
2.0938069569123228e-8	5.569416533648325e8
4.455707357070164e-9	1.2462956884542711e10
1.800472790068995e-7	3.1521137555435276e8
4.748249224030653e-9	7.154967964087869e8
1.834704313901259e-7	4.13931603249931e8
2.393844651243881e-9	8.822928223921986e9
6.844425719998299e-8	1.125785103842315e10
4.869601376920378e-8	2.6442621770804211e8
5.234622994091754e-8	2.890250528806249e8
4.009673316123458e-8	1.305210319203154e8
2.781858268481474e-10	1.2050178056194227e9
1.800472790068995e-7	3.1521137555435276e8
4.869601376920378e-8	2.6442621770804211e8
1.2164605810386088e-8	7.303709659275806e7
5.161009764236114e-8	9.433703700760087e8
3.6210661581741626e-8	5.941340322496954e8
5.972687090184869e-9	1.8387772329459327e8
5.2930193075532204e-9	2.9033595911213803e8
3.1699506299160143e-7	9.413657649288982e7
8.855519330522909e-10	7.122845797840875e8
3.395886607788775e-8	3.3320289621289277e9
1.1053652452580319e-8	3.998084326179583e8
1.4107840943049432e-8	4.593969277823775e6
5.234622994091754e-8	2.890250528806249e8
1.7456152560784462e-6	5.1019591494070865e7
1.654024285932861e-6	1.4381792004493506e9
5.555893041924314e-7	620419.0349270689
9.95050151162149e-10	3.633619503910838e8
2.8426141670897853e-8	2.3263764055219442e8
8.318630952884133e-8	3.2591457845569474e8
6.032152515487173e-8	4.952702331955894e7
4.061712375291539e-7	3.191602044919855e8
2.2433772589868355e-7	1.0211943615352961e8
2.0502092717785216e-8	1.207049004921201e10
4.0885053769040814e-10	1.251951301494929e10
1.1204239218371025e-8	2.410926500365647e8
3.8485194200884106e-8	1.6227961183215642e7
2.3295339291034318e-7	2.9187521392345507e7
2.3714489109394097e-8	2.673204963826395e7
2.3295339291034318e-7	2.9187521392345507e7
8.977649092492747e-8	1.9299254330030084e9
4.828342888557681e-8	2.2137977376293566e7
5.524695018374273e-8	1.4775510132456052e8
3.680751480259655e-6	4.801203182940427e6
8.901609746242709e-10	5.498262313500642e9
3.229311985044234e-9	1.1823922558680319e10
6.970065727095503e-10	1.2000910760582122e8
4.2492034173695905e-7	2.6384712628221836e7
9.947002818078906e-10	3.9499972266877913e8
5.850921670641499e-9	6.067982340401296e9
2.869570906338719e-9	1.0349847247376338e9
1.2872960095693262e-8	1.5671668816695871e9
8.49159834496799e-9	1.797607274124849e8
3.687031570788925e-9	1.4979812902769583e8
3.8454073262936164e-9	4.28809061571688e9
3.87935337165692e-8	1.6112846551961653e7
1.8908567735906796e-8	3.5391797984497356e6
7.193327756410142e-7	7.361297435087786e8
4.651995209184574e-7	1.5000466840805581e6
6.36232412467031e-9	3.775356298052506e9
1.172641898509627e-9	9.509402809173955e8
2.6749966255143096e-9	3.8176911662022656e8
1.5792678328792653e-7	1.9430349125807736e7
1.9679415979851313e-6	4.753846394683587e6
1.4910317282836908e-8	3.3074517461826246e7
1.2552209393918078e-9	1.2642118292355988e9
3.130556720453235e-7	6.391289111694232e7
1.9509245388428297e-8	8.933902992707087e9
2.9019884565920358e-8	1.7198704774502847e8
3.563450886293284e-8	2.802235426918764e7
3.9793863752415156e-11	1.4117118551165676e10
1.090199095630075e-8	1.6989007750863157e7
2.4269203690526897e-8	5.1349319971687263e8
2.7653144487595667e-8	2.87194274208939e8
3.796345522927508e-8	2.031204139445792e8
2.781858268481474e-10	1.2050178056194227e9
2.873542447294879e-8	7.52922685546943e7
1.7456152560784462e-6	5.1019591494070865e7
1.800472790068995e-7	3.1521137555435276e8
1.8161310074804215e-8	4.155413485959016e7
3.563450886293284e-8	2.802235426918764e7
7.888620532312337e-9	1.2006113158442519e9
4.794441964350839e-7	2.683234572166109e8
1.6794560885971768e-8	2.7612692035414863e9
2.0230843389792546e-8	1.7005523353926715e8
3.2014966840691953e-7	1.2411710405961256e8
3.854248103174732e-8	2.509968422284637e7
3.2755051972203835e-6	2.1287809051656914e9
2.671339122103842e-7	1.767254240068819e8
1.1104280337528557e-7	1.2643498581154078e7
1.1795833494419656e-9	7.376020382465003e7
7.270260362101441e-8	6.150296848233505e7
1.2552209393918078e-9	1.2642118292355988e9
3.5991718760713725e-7	5.56933199627243e8
2.0880209653973132e-7	4.7310620386399096e8
8.790938683755492e-10	5.256833430669982e8
8.187978160643471e-9	5.055858407618938e9
1.0283351695111634e-6	1.5894407199612075e8
4.134155661802599e-9	5.560412159074989e7
8.213114937819764e-8	3.3107256889815774e9
7.193327756410142e-7	7.361297435087786e8
1.3664230902573005e-7	3.9086242730922797e6
9.739060586929548e-7	2.0746094459398385e7
7.193327756410142e-7	7.361297435087786e8
1.5230124481467786e-8	2.8683106214640565e7
9.118563339367408e-7	3.217208439809466e7
2.671339122103842e-7	1.767254240068819e8
4.972940485344296e-8	1.0270521023854285e8
1.5711274872162953e-6	1.597543215600233e8
6.002834609712303e-9	4.720054698398907e8
1.9572225228210594e-7	1.9557080540501362e8
3.563450886293284e-8	2.802235426918764e7
5.128546471255504e-8	3.395479560972325e7
3.4120143405419266e-7	1.0005708511962303e9
3.649688246497507e-7	1.4498296210694773e7
3.9793863752415156e-11	1.4117118551165676e10
2.9103330960609867e-8	2.280754516558732e8
3.6210661581741626e-8	5.941340322496954e8
8.997572549334199e-10	1.3310407292571864e9
8.209789665938269e-8	1.3378057297404857e9
5.7919244833279656e-8	3.206413103234763e11
1.414702959028897e-9	3.436811498113531e8
5.234622994091754e-8	2.890250528806249e8
5.460913366251296e-8	2.1340043221252736e8
6.7654818610987185e-9	1.765093307634343e8
1.349675629054281e-8	2.434406420327096e9
3.9793863752415156e-11	1.4117118551165676e10
1.613527073553253e-7	2.0410805309481785e7
2.781858268481474e-10	1.2050178056194227e9
3.379446718964166e-6	1.351331092979709e7
2.013189580239597e-7	3.1144894776079383e7
1.654024285932861e-6	1.4381792004493506e9
7.888620532312337e-9	1.2006113158442519e9
2.476052533327309e-9	8.978144289457847e7
3.91987736029844e-8	2.1541085579056475e8
3.805251125756655e-9	3.651725518029339e9
1.6205816593243501e-9	2.0170568790456784e9
6.497085659238095e-7	5.940190704621007e8
8.901609746242709e-10	5.498262313500642e9
1.892060364683544e-6	1.5952110208522664e7
8.807921342343916e-9	3.570795088972998e8
1.8444322722207614e-8	1.7807877356156845e9
2.55706737618503e-7	6.005779748899703e8
2.5240751423255042e-8	1.0989660444658504e9
1.3664230902573005e-7	3.9086242730922797e6
4.63581270375566e-8	3.7974545486503184e8
3.5472826451854383e-7	9.110665257026185e7
4.337372749529727e-9	1.1770092239302304e9
4.231844889138639e-8	1.0831705221532437e8
2.0105995669311523e-7	2.5637246106184773e7
1.0833238297762653e-7	2.1876436796642146e8
3.476751770824649e-8	4.3198295901110984e7
7.215790479603069e-9	1.542303072043039e8
9.458233678551774e-9	6.76709253448e7
0.000010877548243007544	800273.9311591891
1.42970264506453e-7	2.548278833270627e9
6.472987683940973e-8	1.359036748233808e7
1.8546346809929818e-7	7.021831824843521e8
4.3985593744015126e-8	2.6025415140581098e8
3.606073334039576e-8	1.0429059325540772e8
3.847555062525923e-9	9.270169433366258e10
1.3664230902573005e-7	3.9086242730922797e6
1.48410764804995e-6	1.0965278341806967e9
6.002834609712303e-9	4.720054698398907e8
5.039851273894184e-9	4.376472351374928e9
1.2740377693342055e-8	1.2518008978890304e8
8.495809586695089e-9	5.646734101264552e8
1.0840543727729333e-7	2.0778391463421893e8
1.5711274872162953e-6	1.597543215600233e8
8.213114937819764e-8	3.3107256889815774e9
2.669055636149755e-7	4.2233850193712726e7
3.251650465083596e-8	2.775015180202151e8
4.2492034173695905e-7	2.6384712628221836e7
1.811240374525109e-7	2.1191630382704746e7
2.8426141670897853e-8	2.3263764055219442e8
1.4910317282836908e-8	3.3074517461826246e7
4.337372749529727e-9	1.1770092239302304e9
5.830916164059698e-10	6.284958581423413e8
1.349675629054281e-8	2.434406420327096e9
2.1309816581068497e-8	4.574628724473808e6
5.234622994091754e-8	2.890250528806249e8
3.563450886293284e-8	2.802235426918764e7
2.6017232565527416e-7	4.388065690991697e7
4.0170738709145994e-8	8.784149916807198e9
1.2850613784070955e-8	1.6122489725934377e8
2.341186861093229e-6	2.7990673854874915e8
3.0038651065147024e-8	1.0270431961208025e8
7.193327756410142e-7	7.361297435087786e8
5.6983041412925225e-8	7.126617888832608e7
4.4965577663331024e-8	3.1747083760439947e7
1.1053652452580319e-8	3.998084326179583e8
1.4910317282836908e-8	3.3074517461826246e7
2.8690809668733356e-7	5.171496308719013e6
5.016396290314306e-8	3.895944790393962e7
1.349675629054281e-8	2.434406420327096e9
2.8690809668733356e-7	5.171496308719013e6
2.1309816581068497e-8	4.574628724473808e6
3.2495544168475815e-8	5.987330621223759e9
2.0967639160882904e-7	4.413052710968563e6
2.1055063758287177e-7	2.6760523923498642e8
6.998121721156513e-7	2.4725149028521255e6
1.7456152560784462e-6	5.1019591494070865e7
8.901609746242709e-10	5.498262313500642e9
1.1176129068913836e-8	8.693039704967886e7
1.764219358834595e-7	6.169739276691278e8
1.3337308157033679e-7	3.1190019879471224e7
1.7074062528124948e-8	7.451503672231507e7
1.4481286337688863e-6	1.4675678050325615e7
1.387132787294325e-7	1.4675559512009957e8
4.558436913111402e-6	1.6604611209459392e7
